15322,35509.8125,35512.125,0.0
15323,35512.125,35514.4375,0.0
15324,35514.4375,35516.75,0.0
15325,35516.75,35519.0625,0.0
15326,35519.0625,35521.375,0.0
15327,35521.375,35523.6875,0.0
15328,35523.6875,35526.0,2.0
15329,35526.0,35528.3125,2.0
15330,35528.3125,35530.625,2.0
15331,35530.625,35532.9375,2.0
15332,35532.9375,35535.25,2.0
15333,35535.25,35537.5625,2.0
15334,35537.5625,35539.875,2.0
15335,35539.875,35542.1875,2.0
15336,35542.1875,35544.5,2.0
15337,35544.5,35546.8125,2.0
15338,35546.8125,35549.125,2.0
15339,35549.125,35551.4375,2.0
15340,35551.4375,35553.75,2.0
15341,35553.75,35556.0625,2.0
15342,35556.0625,35558.375,0.0
15343,35558.375,35560.6875,0.0
15344,35560.6875,35563.0,0.0
15345,35563.0,35565.3125,0.0
15346,35565.3125,35567.625,0.0
15347,35567.625,35569.9375,0.0
15348,35569.9375,35572.25,0.0
15349,35572.25,35574.5625,0.0
15350,35574.5625,35576.875,0.0
15351,35576.875,35579.1875,0.0
15352,35579.1875,35581.5,0.0
15353,35581.5,35583.8125,0.0
15354,35583.8125,35586.125,3.0
15355,35586.125,35588.4375,3.0
15356,35588.4375,35590.75,3.0
15357,35590.75,35593.0625,3.0
15358,35593.0625,35595.375,3.0
15359,35595.375,35597.6875,3.0
15360,35597.6875,35600.0,3.0
15361,35600.0,35602.3125,3.0
15362,35602.3125,35604.625,3.0
15363,35604.625,35606.9375,3.0
15364,35606.9375,35609.25,3.0
15365,35609.25,35611.5625,3.0
15366,35611.5625,35613.875,3.0
15367,35613.875,35616.1875,3.0
15368,35616.1875,35618.5,0.0
15369,35618.5,35620.8125,0.0
15370,35620.8125,35623.125,0.0
15371,35623.125,35625.4375,0.0
15372,35625.4375,35627.75,0.0
15373,35627.75,35630.0625,0.0
15374,35630.0625,35632.375,0.0
15375,35632.375,35634.6875,0.0
15376,35634.6875,35637.0,0.0
15377,35637.0,35639.3125,0.0
15378,35639.3125,35641.625,0.0
15379,35641.625,35643.9375,0.0
15380,35643.9375,35646.25,0.0
15381,35646.25,35648.5625,0.0
15382,35648.5625,35650.875,0.0
15383,35650.875,35653.1875,0.0
15384,35653.1875,35655.5,1.0
15385,35655.5,35657.8125,1.0
15386,35657.8125,35660.125,1.0
15387,35660.125,35662.4375,1.0
15388,35662.4375,35664.75,1.0
15389,35664.75,35667.0625,1.0
15390,35667.0625,35669.375,1.0
15391,35669.375,35671.6875,1.0
15392,35671.6875,35674.0,1.0
15393,35674.0,35676.3125,1.0
15394,35676.3125,35678.625,1.0
15395,35678.625,35680.9375,1.0
15396,35680.9375,35683.25,1.0
15397,35683.25,35685.5625,1.0
15398,35685.5625,35687.875,0.0
15399,35687.875,35690.1875,0.0
15400,35690.1875,35692.5,0.0
15401,35692.5,35694.8125,0.0
15402,35694.8125,35697.125,0.0
15403,35697.125,35699.4375,0.0
15404,35699.4375,35701.75,0.0
15405,35701.75,35704.0625,0.0
15406,35704.0625,35706.375,0.0
15407,35706.375,35708.6875,0.0
15408,35708.6875,35711.0,0.0
15409,35711.0,35713.3125,0.0
15410,35713.3125,35715.625,0.0
15411,35715.625,35717.9375,0.0
15412,35717.9375,35720.25,0.0
15413,35720.25,35722.5625,0.0
15414,35722.5625,35724.875,2.0
15415,35724.875,35727.1875,2.0
15416,35727.1875,35729.5,2.0
15417,35729.5,35731.8125,2.0
15418,35731.8125,35734.125,2.0
15419,35734.125,35736.4375,2.0
15420,35736.4375,35738.75,2.0
15421,35738.75,35741.0625,2.0
15422,35741.0625,35743.375,2.0
15423,35743.375,35745.6875,2.0
15424,35745.6875,35748.0,2.0
15425,35748.0,35750.3125,2.0
15426,35750.3125,35752.625,2.0
15427,35752.625,35754.9375,2.0
15428,35754.9375,35757.25,0.0
15429,35757.25,35759.5625,0.0
15430,35759.5625,35761.875,0.0
15431,35761.875,35764.1875,0.0
15432,35764.1875,35766.5,0.0
15433,35766.5,35768.8125,0.0
15434,35768.8125,35771.125,0.0
15435,35771.125,35773.4375,0.0
15436,35773.4375,35775.75,0.0
15437,35775.75,35778.0625,0.0
15438,35778.0625,35780.375,0.0
15439,35780.375,35782.6875,0.0
15440,35782.6875,35785.0,0.0
15441,35785.0,35787.3125,3.0
15442,35787.3125,35789.625,3.0
15443,35789.625,35791.9375,3.0
15444,35791.9375,35794.25,3.0
15445,35794.25,35796.5625,3.0
15446,35796.5625,35798.875,3.0
15447,35798.875,35801.1875,3.0
15448,35801.1875,35803.5,3.0
15449,35803.5,35805.8125,3.0
15450,35805.8125,35808.125,3.0
15451,35808.125,35810.4375,3.0
15452,35810.4375,35812.75,3.0
15453,35812.75,35815.0625,3.0
15454,35815.0625,35817.375,3.0
15455,35817.375,35819.6875,0.0
15456,35819.6875,35822.0,0.0
15457,35822.0,35824.3125,0.0
15458,35824.3125,35826.625,0.0
15459,35826.625,35828.9375,0.0
15460,35828.9375,35831.25,0.0
15461,35831.25,35833.5625,0.0
15462,35833.5625,35835.875,0.0
15463,35835.875,35838.1875,0.0
15464,35838.1875,35840.5,0.0
15465,35840.5,35842.8125,0.0
15466,35842.8125,35845.125,0.0
15467,35845.125,35847.4375,0.0
15468,35847.4375,35849.75,0.0
15469,35849.75,35852.0625,0.0
15470,35852.0625,35854.375,0.0
15471,35854.375,35856.6875,1.0
15472,35856.6875,35859.0,1.0
15473,35859.0,35861.3125,1.0
15474,35861.3125,35863.625,1.0
15475,35863.625,35865.9375,1.0
15476,35865.9375,35868.25,1.0
15477,35868.25,35870.5625,1.0
15478,35870.5625,35872.875,1.0
15479,35872.875,35875.1875,1.0
15480,35875.1875,35877.5,1.0
15481,35877.5,35879.8125,1.0
15482,35879.8125,35882.125,1.0
15483,35882.125,35884.4375,1.0
15484,35884.4375,35886.75,1.0
15485,35886.75,35889.0625,0.0
15486,35889.0625,35891.375,0.0
15487,35891.375,35893.6875,0.0
15488,35893.6875,35896.0,0.0
15489,35896.0,35898.3125,0.0
15490,35898.3125,35900.625,0.0
15491,35900.625,35902.9375,0.0
15492,35902.9375,35905.25,0.0
15493,35905.25,35907.5625,0.0
15494,35907.5625,35909.875,0.0
15495,35909.875,35912.1875,0.0
15496,35912.1875,35914.5,0.0
15497,35914.5,35916.8125,0.0
15498,35916.8125,35919.125,0.0
15499,35919.125,35921.4375,0.0
15500,35921.4375,35923.75,0.0
15501,35923.75,35926.0625,2.0
15502,35926.0625,35928.375,2.0
15503,35928.375,35930.6875,2.0
15504,35930.6875,35933.0,2.0
15505,35933.0,35935.3125,2.0
15506,35935.3125,35937.625,2.0
15507,35937.625,35939.9375,2.0
15508,35939.9375,35942.25,2.0
15509,35942.25,35944.5625,2.0
15510,35944.5625,35946.875,2.0
15511,35946.875,35949.1875,2.0
15512,35949.1875,35951.5,2.0
15513,35951.5,35953.8125,2.0
15514,35953.8125,35956.125,2.0
15515,35956.125,35958.4375,0.0
15516,35958.4375,35960.75,0.0
15517,35960.75,35963.0625,0.0
15518,35963.0625,35965.375,0.0
15519,35965.375,35967.6875,0.0
15520,35967.6875,35970.0,0.0
15521,35970.0,35972.3125,0.0
15522,35972.3125,35974.625,0.0
15523,35974.625,35976.9375,0.0
15524,35976.9375,35979.25,0.0
15525,35979.25,35981.5625,0.0
15526,35981.5625,35983.875,0.0
15527,35983.875,35986.1875,0.0
15528,35986.1875,35988.5,3.0
15529,35988.5,35990.8125,3.0
15530,35990.8125,35993.125,3.0
15531,35993.125,35995.4375,3.0
15532,35995.4375,35997.75,3.0
15533,35997.75,36000.0625,3.0
15534,36000.0625,36002.375,3.0
15535,36002.375,36004.6875,3.0
15536,36004.6875,36007.0,3.0
15537,36007.0,36009.3125,3.0
15538,36009.3125,36011.625,3.0
15539,36011.625,36013.9375,3.0
15540,36013.9375,36016.25,3.0
15541,36016.25,36018.5625,3.0
15542,36018.5625,36020.875,0.0
15543,36020.875,36023.1875,0.0
15544,36023.1875,36025.5,0.0
15545,36025.5,36027.8125,0.0
15546,36027.8125,36030.125,0.0
15547,36030.125,36032.4375,0.0
15548,36032.4375,36034.75,0.0
15549,36034.75,36037.0625,0.0
15550,36037.0625,36039.375,0.0
15551,36039.375,36041.6875,0.0
15552,36041.6875,36044.0,0.0
15553,36044.0,36046.3125,0.0
15554,36046.3125,36048.625,0.0
15555,36048.625,36050.9375,0.0
15556,36050.9375,36053.25,0.0
15557,36053.25,36055.5625,1.0
15558,36055.5625,36057.875,1.0
15559,36057.875,36060.1875,1.0
15560,36060.1875,36062.5,1.0
15561,36062.5,36064.8125,1.0
15562,36064.8125,36067.125,1.0
15563,36067.125,36069.4375,1.0
15564,36069.4375,36071.75,1.0
15565,36071.75,36074.0625,1.0
15566,36074.0625,36076.375,1.0
15567,36076.375,36078.6875,1.0
15568,36078.6875,36081.0,1.0
15569,36081.0,36083.3125,1.0
15570,36083.3125,36085.625,1.0
15571,36085.625,36087.9375,0.0
15572,36087.9375,36090.25,0.0
15573,36090.25,36092.5625,0.0
15574,36092.5625,36094.875,0.0
15575,36094.875,36097.1875,0.0
15576,36097.1875,36099.5,0.0
15577,36099.5,36101.8125,0.0
15578,36101.8125,36104.125,0.0
15579,36104.125,36106.4375,0.0
15580,36106.4375,36108.75,0.0
15581,36108.75,36111.0625,0.0
15582,36111.0625,36113.375,0.0
15583,36113.375,36115.6875,0.0
15584,36115.6875,36118.0,0.0
15585,36118.0,36120.3125,0.0
15586,36120.3125,36122.625,0.0
15587,36122.625,36124.9375,0.0
15588,36124.9375,36127.25,2.0
15589,36127.25,36129.5625,2.0
15590,36129.5625,36131.875,2.0
15591,36131.875,36134.1875,2.0
15592,36134.1875,36136.5,2.0
15593,36136.5,36138.8125,2.0
15594,36138.8125,36141.125,2.0
15595,36141.125,36143.4375,2.0
15596,36143.4375,36145.75,2.0
15597,36145.75,36148.0625,2.0
15598,36148.0625,36150.375,2.0
15599,36150.375,36152.6875,2.0
15600,36152.6875,36155.0,2.0
15601,36155.0,36157.3125,2.0
15602,36157.3125,36159.625,0.0
15603,36159.625,36161.9375,0.0
15604,36161.9375,36164.25,0.0
15605,36164.25,36166.5625,0.0
15606,36166.5625,36168.875,0.0
15607,36168.875,36171.1875,0.0
15608,36171.1875,36173.5,0.0
15609,36173.5,36175.8125,0.0
15610,36175.8125,36178.125,0.0
15611,36178.125,36180.4375,0.0
15612,36180.4375,36182.75,0.0
15613,36182.75,36185.0625,0.0
15614,36185.0625,36187.375,3.0
15615,36187.375,36189.6875,3.0
15616,36189.6875,36192.0,3.0
15617,36192.0,36194.3125,3.0
15618,36194.3125,36196.625,3.0
15619,36196.625,36198.9375,3.0
15620,36198.9375,36201.25,3.0
15621,36201.25,36203.5625,3.0
15622,36203.5625,36205.875,3.0
15623,36205.875,36208.1875,3.0
15624,36208.1875,36210.5,3.0
15625,36210.5,36212.8125,3.0
15626,36212.8125,36215.125,3.0
15627,36215.125,36217.4375,3.0
15628,36217.4375,36219.75,0.0
15629,36219.75,36222.0625,0.0
15630,36222.0625,36224.375,0.0
15631,36224.375,36226.6875,0.0
15632,36226.6875,36229.0,0.0
15633,36229.0,36231.3125,0.0
15634,36231.3125,36233.625,0.0
15635,36233.625,36235.9375,0.0
15636,36235.9375,36238.25,0.0
15637,36238.25,36240.5625,0.0
15638,36240.5625,36242.875,0.0
15639,36242.875,36245.1875,0.0
15640,36245.1875,36247.5,0.0
15641,36247.5,36249.8125,0.0
15642,36249.8125,36252.125,0.0
15643,36252.125,36254.4375,0.0
15644,36254.4375,36256.75,1.0
15645,36256.75,36259.0625,1.0
15646,36259.0625,36261.375,1.0
15647,36261.375,36263.6875,1.0
15648,36263.6875,36266.0,1.0
15649,36266.0,36268.3125,1.0
15650,36268.3125,36270.625,1.0
15651,36270.625,36272.9375,1.0
15652,36272.9375,36275.25,1.0
15653,36275.25,36277.5625,1.0
15654,36277.5625,36279.875,1.0
15655,36279.875,36282.1875,1.0
15656,36282.1875,36284.5,1.0
15657,36284.5,36286.8125,1.0
15658,36286.8125,36289.125,0.0
15659,36289.125,36291.4375,0.0
15660,36291.4375,36293.75,0.0
15661,36293.75,36296.0625,0.0
15662,36296.0625,36298.375,0.0
15663,36298.375,36300.6875,0.0
15664,36300.6875,36303.0,0.0
15665,36303.0,36305.3125,0.0
15666,36305.3125,36307.625,0.0
15667,36307.625,36309.9375,0.0
15668,36309.9375,36312.25,0.0
15669,36312.25,36314.5625,0.0
15670,36314.5625,36316.875,0.0
15671,36316.875,36319.1875,0.0
15672,36319.1875,36321.5,0.0
15673,36321.5,36323.8125,0.0
15674,36323.8125,36326.125,2.0
15675,36326.125,36328.4375,2.0
15676,36328.4375,36330.75,2.0
15677,36330.75,36333.0625,2.0
15678,36333.0625,36335.375,2.0
15679,36335.375,36337.6875,2.0
15680,36337.6875,36340.0,2.0
15681,36340.0,36342.3125,2.0
15682,36342.3125,36344.625,2.0
15683,36344.625,36346.9375,2.0
15684,36346.9375,36349.25,2.0
15685,36349.25,36351.5625,2.0
15686,36351.5625,36353.875,2.0
15687,36353.875,36356.1875,2.0
15688,36356.1875,36358.5,0.0
15689,36358.5,36360.8125,0.0
15690,36360.8125,36363.125,0.0
15691,36363.125,36365.4375,0.0
15692,36365.4375,36367.75,0.0
15693,36367.75,36370.0625,0.0
15694,36370.0625,36372.375,0.0
15695,36372.375,36374.6875,0.0
15696,36374.6875,36377.0,0.0
15697,36377.0,36379.3125,0.0
15698,36379.3125,36381.625,0.0
15699,36381.625,36383.9375,0.0
15700,36383.9375,36386.25,0.0
15701,36386.25,36388.5625,3.0
15702,36388.5625,36390.875,3.0
15703,36390.875,36393.1875,3.0
15704,36393.1875,36395.5,3.0
15705,36395.5,36397.8125,3.0
15706,36397.8125,36400.125,3.0
15707,36400.125,36402.4375,3.0
15708,36402.4375,36404.75,3.0
15709,36404.75,36407.0625,3.0
15710,36407.0625,36409.375,3.0
15711,36409.375,36411.6875,3.0
15712,36411.6875,36414.0,3.0
15713,36414.0,36416.3125,3.0
15714,36416.3125,36418.625,3.0
15715,36418.625,36420.9375,0.0
15716,36420.9375,36423.25,0.0
15717,36423.25,36425.5625,0.0
15718,36425.5625,36427.875,0.0
15719,36427.875,36430.1875,0.0
15720,36430.1875,36432.5,0.0
15721,36432.5,36434.8125,0.0
15722,36434.8125,36437.125,0.0
15723,36437.125,36439.4375,0.0
15724,36439.4375,36441.75,0.0
15725,36441.75,36444.0625,0.0
15726,36444.0625,36446.375,0.0
15727,36446.375,36448.6875,0.0
15728,36448.6875,36451.0,0.0
15729,36451.0,36453.3125,0.0
15730,36453.3125,36455.625,0.0
15731,36455.625,36457.9375,1.0
15732,36457.9375,36460.25,1.0
15733,36460.25,36462.5625,1.0
15734,36462.5625,36464.875,1.0
15735,36464.875,36467.1875,1.0
15736,36467.1875,36469.5,1.0
15737,36469.5,36471.8125,1.0
15738,36471.8125,36474.125,1.0
15739,36474.125,36476.4375,1.0
15740,36476.4375,36478.75,1.0
15741,36478.75,36481.0625,1.0
15742,36481.0625,36483.375,1.0
15743,36483.375,36485.6875,1.0
15744,36485.6875,36488.0,1.0
15745,36488.0,36490.3125,0.0
15746,36490.3125,36492.625,0.0
15747,36492.625,36494.9375,0.0
15748,36494.9375,36497.25,0.0
15749,36497.25,36499.5625,0.0
15750,36499.5625,36501.875,0.0
15751,36501.875,36504.1875,0.0
15752,36504.1875,36506.5,0.0
15753,36506.5,36508.8125,0.0
15754,36508.8125,36511.125,0.0
15755,36511.125,36513.4375,0.0
15756,36513.4375,36515.75,0.0
15757,36515.75,36518.0625,0.0
15758,36518.0625,36520.375,0.0
15759,36520.375,36522.6875,0.0
15760,36522.6875,36525.0,0.0
15761,36525.0,36527.3125,2.0
15762,36527.3125,36529.625,2.0
15763,36529.625,36531.9375,2.0
15764,36531.9375,36534.25,2.0
15765,36534.25,36536.5625,2.0
15766,36536.5625,36538.875,2.0
15767,36538.875,36541.1875,2.0
15768,36541.1875,36543.5,2.0
15769,36543.5,36545.8125,2.0
15770,36545.8125,36548.125,2.0
15771,36548.125,36550.4375,2.0
15772,36550.4375,36552.75,2.0
15773,36552.75,36555.0625,2.0
15774,36555.0625,36557.375,2.0
15775,36557.375,36559.6875,0.0
15776,36559.6875,36562.0,0.0
15777,36562.0,36564.3125,0.0
15778,36564.3125,36566.625,0.0
15779,36566.625,36568.9375,0.0
15780,36568.9375,36571.25,0.0
15781,36571.25,36573.5625,0.0
15782,36573.5625,36575.875,0.0
15783,36575.875,36578.1875,0.0
15784,36578.1875,36580.5,0.0
15785,36580.5,36582.8125,0.0
15786,36582.8125,36585.125,0.0
15787,36585.125,36587.4375,0.0
15788,36587.4375,36589.75,3.0
15789,36589.75,36592.0625,3.0
15790,36592.0625,36594.375,3.0
15791,36594.375,36596.6875,3.0
15792,36596.6875,36599.0,3.0
15793,36599.0,36601.3125,3.0
15794,36601.3125,36603.625,3.0
15795,36603.625,36605.9375,3.0
15796,36605.9375,36608.25,3.0
15797,36608.25,36610.5625,3.0
15798,36610.5625,36612.875,3.0
15799,36612.875,36615.1875,3.0
15800,36615.1875,36617.5,3.0
15801,36617.5,36619.8125,3.0
15802,36619.8125,36622.125,0.0
15803,36622.125,36624.4375,0.0
15804,36624.4375,36626.75,0.0
15805,36626.75,36629.0625,0.0
15806,36629.0625,36631.375,0.0
15807,36631.375,36633.6875,0.0
15808,36633.6875,36636.0,0.0
15809,36636.0,36638.3125,0.0
15810,36638.3125,36640.625,0.0
15811,36640.625,36642.9375,0.0
15812,36642.9375,36645.25,0.0
15813,36645.25,36647.5625,0.0
15814,36647.5625,36649.875,0.0
15815,36649.875,36652.1875,0.0
15816,36652.1875,36654.5,0.0
15817,36654.5,36656.8125,1.0
15818,36656.8125,36659.125,1.0
15819,36659.125,36661.4375,1.0
15820,36661.4375,36663.75,1.0
15821,36663.75,36666.0625,1.0
15822,36666.0625,36668.375,1.0
15823,36668.375,36670.6875,1.0
15824,36670.6875,36673.0,1.0
15825,36673.0,36675.3125,1.0
15826,36675.3125,36677.625,1.0
15827,36677.625,36679.9375,1.0
15828,36679.9375,36682.25,1.0
15829,36682.25,36684.5625,1.0
15830,36684.5625,36686.875,1.0
15831,36686.875,36689.1875,0.0
15832,36689.1875,36691.5,0.0
15833,36691.5,36693.8125,0.0
15834,36693.8125,36696.125,0.0
15835,36696.125,36698.4375,0.0
15836,36698.4375,36700.75,0.0
15837,36700.75,36703.0625,0.0
15838,36703.0625,36705.375,0.0
15839,36705.375,36707.6875,0.0
15840,36707.6875,36710.0,0.0
15841,36710.0,36712.3125,0.0
15842,36712.3125,36714.625,0.0
15843,36714.625,36716.9375,0.0
15844,36716.9375,36719.25,0.0
15845,36719.25,36721.5625,0.0
15846,36721.5625,36723.875,0.0
15847,36723.875,36726.1875,0.0
15848,36726.1875,36728.5,2.0
15849,36728.5,36730.8125,2.0
15850,36730.8125,36733.125,2.0
15851,36733.125,36735.4375,2.0
15852,36735.4375,36737.75,2.0
15853,36737.75,36740.0625,2.0
15854,36740.0625,36742.375,2.0
15855,36742.375,36744.6875,2.0
15856,36744.6875,36747.0,2.0
15857,36747.0,36749.3125,2.0
15858,36749.3125,36751.625,2.0
15859,36751.625,36753.9375,2.0
15860,36753.9375,36756.25,2.0
15861,36756.25,36758.5625,2.0
15862,36758.5625,36760.875,0.0
15863,36760.875,36763.1875,0.0
15864,36763.1875,36765.5,0.0
15865,36765.5,36767.8125,0.0
15866,36767.8125,36770.125,0.0
15867,36770.125,36772.4375,0.0
15868,36772.4375,36774.75,0.0
15869,36774.75,36777.0625,0.0
15870,36777.0625,36779.375,0.0
15871,36779.375,36781.6875,0.0
15872,36781.6875,36784.0,0.0
15873,36784.0,36786.3125,0.0
15874,36786.3125,36788.625,3.0
15875,36788.625,36790.9375,3.0
15876,36790.9375,36793.25,3.0
15877,36793.25,36795.5625,3.0
15878,36795.5625,36797.875,3.0
15879,36797.875,36800.1875,3.0
15880,36800.1875,36802.5,3.0
15881,36802.5,36804.8125,3.0
15882,36804.8125,36807.125,3.0
15883,36807.125,36809.4375,3.0
15884,36809.4375,36811.75,3.0
15885,36811.75,36814.0625,3.0
15886,36814.0625,36816.375,3.0
15887,36816.375,36818.6875,3.0
15888,36818.6875,36821.0,0.0
15889,36821.0,36823.3125,0.0
15890,36823.3125,36825.625,0.0
15891,36825.625,36827.9375,0.0
15892,36827.9375,36830.25,0.0
15893,36830.25,36832.5625,0.0
15894,36832.5625,36834.875,0.0
15895,36834.875,36837.1875,0.0
15896,36837.1875,36839.5,0.0
15897,36839.5,36841.8125,0.0
15898,36841.8125,36844.125,0.0
15899,36844.125,36846.4375,0.0
15900,36846.4375,36848.75,0.0
15901,36848.75,36851.0625,0.0
15902,36851.0625,36853.375,0.0
15903,36853.375,36855.6875,0.0
15904,36855.6875,36858.0,1.0
15905,36858.0,36860.3125,1.0
15906,36860.3125,36862.625,1.0
15907,36862.625,36864.9375,1.0
15908,36864.9375,36867.25,1.0
15909,36867.25,36869.5625,1.0
15910,36869.5625,36871.875,1.0
15911,36871.875,36874.1875,1.0
15912,36874.1875,36876.5,1.0
15913,36876.5,36878.8125,1.0
15914,36878.8125,36881.125,1.0
15915,36881.125,36883.4375,1.0
15916,36883.4375,36885.75,1.0
15917,36885.75,36888.0625,1.0
15918,36888.0625,36890.375,0.0
15919,36890.375,36892.6875,0.0
15920,36892.6875,36895.0,0.0
15921,36895.0,36897.3125,0.0
15922,36897.3125,36899.625,0.0
15923,36899.625,36901.9375,0.0
15924,36901.9375,36904.25,0.0
15925,36904.25,36906.5625,0.0
15926,36906.5625,36908.875,0.0
15927,36908.875,36911.1875,0.0
15928,36911.1875,36913.5,0.0
15929,36913.5,36915.8125,0.0
15930,36915.8125,36918.125,0.0
15931,36918.125,36920.4375,0.0
15932,36920.4375,36922.75,0.0
15933,36922.75,36925.0625,0.0
15934,36925.0625,36927.375,2.0
15935,36927.375,36929.6875,2.0
15936,36929.6875,36932.0,2.0
15937,36932.0,36934.3125,2.0
15938,36934.3125,36936.625,2.0
15939,36936.625,36938.9375,2.0
15940,36938.9375,36941.25,2.0
15941,36941.25,36943.5625,2.0
15942,36943.5625,36945.875,2.0
15943,36945.875,36948.1875,2.0
15944,36948.1875,36950.5,2.0
15945,36950.5,36952.8125,2.0
15946,36952.8125,36955.125,2.0
15947,36955.125,36957.4375,2.0
15948,36957.4375,36959.75,0.0
15949,36959.75,36962.0625,0.0
15950,36962.0625,36964.375,0.0
15951,36964.375,36966.6875,0.0
15952,36966.6875,36969.0,0.0
15953,36969.0,36971.3125,0.0
15954,36971.3125,36973.625,0.0
15955,36973.625,36975.9375,0.0
15956,36975.9375,36978.25,0.0
15957,36978.25,36980.5625,0.0
15958,36980.5625,36982.875,0.0
15959,36982.875,36985.1875,0.0
15960,36985.1875,36987.5,0.0
15961,36987.5,36989.8125,3.0
15962,36989.8125,36992.125,3.0
15963,36992.125,36994.4375,3.0
15964,36994.4375,36996.75,3.0
15965,36996.75,36999.0625,3.0
15966,36999.0625,37001.375,3.0
15967,37001.375,37003.6875,3.0
15968,37003.6875,37006.0,3.0
15969,37006.0,37008.3125,3.0
15970,37008.3125,37010.625,3.0
15971,37010.625,37012.9375,3.0
15972,37012.9375,37015.25,3.0
15973,37015.25,37017.5625,3.0
15974,37017.5625,37019.875,3.0
15975,37019.875,37022.1875,0.0
15976,37022.1875,37024.5,0.0
15977,37024.5,37026.8125,0.0
15978,37026.8125,37029.125,0.0
15979,37029.125,37031.4375,0.0
15980,37031.4375,37033.75,0.0
15981,37033.75,37036.0625,0.0
15982,37036.0625,37038.375,0.0
15983,37038.375,37040.6875,0.0
15984,37040.6875,37043.0,0.0
